[ AI-Rank-Log  4/ 7 20:39:32.313 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 7 20:39:55.175 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018601.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.267 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00018668.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.322 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019015.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.380 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019023.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.434 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019069.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.504 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019131.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.561 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019155.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.614 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019179.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.670 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019279.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.724 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019292.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.781 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019355.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.835 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019409.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.890 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019433.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:55.945 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019460.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.  1 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019579.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56. 58 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019593.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.114 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019732.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.168 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019756.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.224 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019781.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.281 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019864.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.337 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019888.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.395 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00019932.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.451 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020107.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.508 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020109.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.565 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020209.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.620 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020241.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.675 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020299.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.732 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020302.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.786 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020310.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:56.837 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020344.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.110 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020434.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.164 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020446.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.219 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020499.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.274 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020562.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.331 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020636.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.385 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020695.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.443 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020807.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.500 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020893.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.558 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020896.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.613 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020901.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.668 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020942.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.725 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00020974.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.774 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021000.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.830 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021003.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.887 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021004.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.942 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021042.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:57.998 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021054.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58. 55 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021162.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.110 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021332.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.166 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021334.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.222 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021357.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.278 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021359.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.334 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021399.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.391 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021431.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.448 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021470.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.508 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021477.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.566 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021582.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.621 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021648.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.677 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021714.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.734 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021792.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.826 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00021828.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.883 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022032.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.941 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022106.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:58.998 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022128.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59. 53 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022193.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.106 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022220.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.162 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022236.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.219 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022251.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.272 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022284.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.328 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022286.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.383 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022352.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.440 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022427.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.498 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022526.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.554 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022530.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.610 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022658.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.666 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022718.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.727 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022764.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.781 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022801.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.836 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022846.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.892 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022899.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:39:59.948 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00022987.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.  4 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023012.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0. 61 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023049.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.116 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023132.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.176 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023199.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.233 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023211.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.282 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023212.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.336 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023373.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.392 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023434.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.453 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023450.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.508 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023457.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.565 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023465.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.621 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023479.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.675 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023516.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.732 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023533.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.787 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023569.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.844 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023606.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.901 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023653.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 0.958 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023689.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1. 14 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023701.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1. 70 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023710.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.128 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023791.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.186 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023815.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.244 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023838.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.301 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023894.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.357 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023905.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.412 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00023962.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.468 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024130.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.524 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024147.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.581 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024183.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.636 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024200.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.691 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024211.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.749 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024246.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.808 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024266.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.867 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024370.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.922 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024375.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 1.979 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024381.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2. 37 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024395.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2. 89 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024437.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.146 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024450.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.211 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024456.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.267 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024490.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.324 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024505.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.382 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024577.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.438 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024578.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.499 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024634.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.553 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024645.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.609 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024646.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.667 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024701.JPEG, result=true
[ AI-Rank-Log  4/ 7 20:40: 2.734 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00024760.JPEG, result=true
